participant	content
MOT:	Jack , what do you wanna do ?
MOT:	t@l [/?] +/.
MOT:	do you know how to fight ?
CHI:	Jack watch channel five .
MOT:	come on .
MOT:	let me see you write ten .
MOT:	Jack .
CHI:	<f@l I@l > [/?] +/.
MOT:	Jack likes that too huh [/?] ?
MOT:	come here .
CHI:	one [/?] one .
MOT:	&-um [/?] let me think .
MOT:	oh , no hitting .
CHI:	the muppet movie oh , in a minute .
MOT:	and who's that out there ?
CHI:	learn how to fight .
CHI:	alright daddy .
CHI:	Jack .
MOT:	do you wanna play with your cars ?
MOT:	Jack , can you &-um [/?] put this together here ?
MOT:	no , easy .
CHI:	movie .
MOT:	let's read a story .
CHI:	track .
MOT:	would you put that on top there .
CHI:	<then you'll enjoy the divine count> [/?] .
MOT:	there's nothing up there come on .
CHI:	&-uh [/?] .
CHI:	in Belmont .
CHI:	lollipop .
MOT:	very good .
MOT:	who [/?] well xxx gone .
MOT:	there you go .
CHI:	&-um [/?] .
CHI:	scared stiff .
MOT:	momma told me , you were [/?] doing something yesterday .
MOT:	Jack what's this a picture of right here ?
CHI:	and Nathaniel .
MOT:	xxx .
MOT:	Bassillio .
CHI:	ten .
MOT:	it's not on here .
MOT:	that's right .
CHI:	xxx .
MOT:	wanna put the train track together ?
MOT:	no , I don't know how I'm gonna get them .
MOT:	do you know what city it's in ?
MOT:	we'll put it together .
MOT:	come on .
CHI:	no .
CHI:	the muppet show .
MOT:	<stop making the> [/?] stop making the noise .
MOT:	joy will stop crying right joy .
CHI:	the He_Man comes .
MOT:	&st [/?] a stamp and color set .
MOT:	<what about> [/?] what's this one say ?
MOT:	come and help me do this .
MOT:	well , if they don't have the banana+splits , can we get the
MOT:	do you wanna do another spelling game ?
CHI:	here comes Count_Chocula .
MOT:	Jack .
MOT:	good .
CHI:	<then you'll enjoy the divine count dracula> [/?] .
MOT:	look .
MOT:	that will be nice .
CHI:	muppet movie .
MOT:	okay ?
CHI:	okay .
MOT:	look_it here Jack go like this .
MOT:	do you wanna have a race with the cars ?
MOT:	okay , <let me> [/?] let me try this one on you .
MOT:	no hitting .
MOT:	look [/?] look .
CHI:	a hug .
CHI:	magic rainbow .
MOT:	who's not scared count .
MOT:	Jack ?
MOT:	where's the light ?
MOT:	Houghton's pond is where ?
MOT:	who's the teacher you're gonna see in two weeks ?
MOT:	and Frankenberry .
MOT:	spell ten .
CHI:	see you monday .
MOT:	come on .
CHI:	Newton .
CHI:	is Kathy going on vacation ?
CHI:	scared of count .
MOT:	<point to> [/?] where's the chaise ?
MOT:	taste like soap ?
MOT:	stop .
MOT:	tomorrow's saturday , so you can watch the Super_Friends .
MOT:	let go of the wire .
CHI:	see you saturday .
MOT:	nice and easy .
MOT:	okay , sing the lollipop song .
MOT:	they're taking a picture .
MOT:	we'll put this together .
MOT:	go like that .
CHI:	e@l [/?] +/.
MOT:	<who do> [/?] who are you +/.
MOT:	at where ?
MOT:	or you can write if you'd like .
MOT:	is [/?] Jack talking about a tv commercial ?
MOT:	I know this was [/?] underneath you , okay ?
MOT:	and the train goes on the +/.
CHI:	thirty !
MOT:	would you like to go swim in the ocean with me ?
MOT:	spell it .
CHI:	muppet movie in a minute .
MOT:	Jack , you wanna try the clock with me ?
CHI:	<you can enjoy the good nutritious Frankenberry> [/?] .
CHI:	watch the muppet movie .
MOT:	she's going to Baltimore ?
MOT:	let's spell Jack .
MOT:	listen .
MOT:	he's up on your head .
CHI:	oh , you want the muppet show .
CHI:	see you in the morning muppet movie .
MOT:	no , not in a minute .
MOT:	sit down .
MOT:	oh , look at this .
MOT:	that's a good idea .
CHI:	muppet show .
MOT:	let me open these for joy .
MOT:	you go to [/?] the bath+room .
MOT:	sit down .
MOT:	put the next one on .
CHI:	no .
CHI:	three .
MOT:	does Jack wanna sit and play this game ?
CHI:	xxx .
CHI:	scared stiff .
MOT:	no , those are your school+mates .
MOT:	alright , let's do another one .
CHI:	o'clock .
MOT:	yeah , what's letter right there though ?
CHI:	like Tom_and_Jerry .
MOT:	alright , let's do +/.
MOT:	grandma's down there .
CHI:	muppet movie .
MOT:	you tell me what it says .
MOT:	come with joy .
MOT:	here you do it .
MOT:	yeah [/?] why not ?
MOT:	is [/?] he gonna bite you ?
MOT:	yeah , we can watch the muppets invade Manhattan on another day .
CHI:	okay .
MOT:	oh , look at that .
CHI:	to Baltimore .
MOT:	what color is this ?
CHI:	xxx .
MOT:	cool it .
MOT:	very good .
MOT:	I don't think he fits up there Jack .
