participant	content
MOT:	on a different day , when the sun is shining .
MOT:	no , I think they might be &-um [/?] +/.
MOT:	Jack and +/.
CHI:	Helen leave ?
MOT:	you're gonna crash !
CHI:	car .
CHI:	hi Tina .
MOT:	and then you and daddy flipped the raft over +/.
MOT:	Jack says +/.
MOT:	who does that ?
MOT:	boxing , right .
MOT:	Helen's not gonna leave just yet Jack .
MOT:	and what does Jack say to drew ?
MOT:	but Jack's okay and Jack's [% cc] safe now .
CHI:	Bernice .
MOT:	pictures of all these characters and things .
MOT:	okay ?
MOT:	Angie ?
CHI:	xxx .
CHI:	Doctor_Fox is home .
MOT:	all these color forms ?
CHI:	xxx .
MOT:	that's a reflection of +/.
CHI:	he +/.
CHI:	Guy_Smiley .
MOT:	oh , is [/?] that a game you play with Elsa ?
CHI:	<Big_Bird color forms play set> [/?] .
MOT:	who's that a picture of ?
CHI:	and go to Cape_Cod ?
MOT:	I'll put it down there .
MOT:	does Dana and Todd [/?] Todd say that ?
MOT:	where is it ?
CHI:	cheese .
CHI:	goodbye cape +/.
CHI:	okay .
MOT:	does Guy_Smiley click the camera ?
MOT:	cousin drew .
MOT:	that's what daddy does with Jack .
CHI:	put it up there .
CHI:	car .
CHI:	shh [/?] .
MOT:	Debbie_Jungens plays the guitar .
MOT:	oop [/?] thank you .
CHI:	gogetmatinee@c .
CHI:	used cars .
MOT:	who says Angie ?
MOT:	easy [/?] easy .
MOT:	everybody say cheese .
CHI:	Doctor_Fox .
CHI:	needta tie it .
MOT:	he's right over here .
CHI:	okay .
CHI:	click .
MOT:	daddy and Jack box all the time , huh [/?] ?
MOT:	in the house .
MOT:	Jack likes to play basketball with +/.
MOT:	what do you say ?
MOT:	who says +/.
MOT:	huh [/?] ?
CHI:	went from the cottage .
CHI:	xxx .
MOT:	wanna put the Cookie_Monster up there so he can eat that chocolate
CHI:	whoof [/?] .
MOT:	doctor +/.
MOT:	she wants you to come down and visit , okay ?
MOT:	does he say Angie ?
MOT:	put it up there with that baseball .
