participant	content
CHI:	no .
MOT:	<did you> [/?] what else did you see ?
MOT:	where did you go at school today ?
MOT:	are [/?] you gonna sleep in Florida ?
MOT:	no .
MOT:	no , that's +/.
CHI:	one more months ?
MOT:	what about cars ?
MOT:	what are [/?] your new friend's name ?
CHI:	it's super shell .
CHI:	bathing cap .
MOT:	is [/?] that a &s [/?] +/.
MOT:	well , its not finished yet though .
MOT:	no .
MOT:	well , what goes on the head ?
MOT:	it's a little tricky , Mark , huh [/?] ?
MOT:	yeah , who else ?
CHI:	no .
MOT:	yes , there's a bath+room there , <isn't> [/?] there ?
MOT:	what did the gorilla do ?
MOT:	let me see , under .
MOT:	and we'll bring pictures .
MOT:	yeah , mommy , that's right .
MOT:	maybe .
CHI:	no [/?] no .
MOT:	when you went to school today , where did you go today ?
CHI:	yeah .
MOT:	yes .
MOT:	today at school , did you get five check Marks ?
CHI:	yes .
MOT:	is [/?] it ah [/?] +/.
CHI:	a [/?] +/.
MOT:	do you think there's animals in there ?
CHI:	on saturday .
MOT:	yes .
MOT:	and when we get off the plane we'll be in +/.
MOT:	<did we have a> [/?] what did we do there ?
MOT:	Mark ?
MOT:	that's +/.
CHI:	xxx .
MOT:	you got five checks ?
MOT:	talk a little louder .
CHI:	on saturday .
MOT:	now this might not go .
MOT:	you put gas in the what ?
MOT:	yeah .
CHI:	yeah .
MOT:	yes .
MOT:	one thirty .
MOT:	no , teacher .
MOT:	what up ?
MOT:	did you eat steak ?
MOT:	that's right .
CHI:	trip .
MOT:	why not ?
CHI:	no .
MOT:	they gonna take the train to what ?
MOT:	yes .
CHI:	yes .
MOT:	that's right .
CHI:	in [/?] ou [/?] in outside .
CHI:	stay in bed .
MOT:	yes .
CHI:	yeah .
MOT:	can you put the cars under the puppy dog ?
MOT:	you saw the horn .
MOT:	food , yes .
MOT:	yes .
MOT:	you went to the store with school .
MOT:	go where ?
MOT:	what kind of animals ?
MOT:	now , what shape is it ?
CHI:	black wall dream .
MOT:	you put that near the +/.
MOT:	do cars go on the train ?
CHI:	<few people> [/?] a_lot_of people .
MOT:	<and am> [/?] Amy is one of the children .
MOT:	yeah , on the sewing card , that's true .
CHI:	five checks .
MOT:	what's that ?
CHI:	Natick .
MOT:	who else ?
MOT:	that's right , near the cars , that's right .
CHI:	Grammy_Terry .
CHI:	today .
MOT:	no , what would +/.
MOT:	what are [/?] you looking at ?
MOT:	what's this ?
MOT:	in the middle of the night you came into mommy's room .
MOT:	can you do it ?
MOT:	did you go to the store with your teacher on wednesday ?
MOT:	okay .
MOT:	who came to visit you ?
MOT:	we'll hafta take us bye bye with a car .
MOT:	no wonder , we're doing it backwards , Timmy .
MOT:	yeah .
CHI:	shirt , pants .
MOT:	does the train go with the gas ?
CHI:	yeah .
MOT:	yes , and what did we buy yesterday because you were [/?] a good
MOT:	huh [/?] ?
MOT:	table , yes .
MOT:	was [/?] there a picture on the black wall ?
CHI:	xxx .
MOT:	right , Mark ?
CHI:	no .
CHI:	oh , no .
CHI:	green word dream .
CHI:	no oh , .
MOT:	nope .
MOT:	what is Mike_and_Ike ?
CHI:	fo [/?] .
CHI:	yeah .
MOT:	did you read a story today ?
CHI:	train dream .
CHI:	Sesame_Street dream .
MOT:	who came to visit you at school yesterday ?
MOT:	it's ga [/?] +/.
MOT:	and they're real bi [/?] +/.
MOT:	what was [/?] the picture ?
MOT:	you read a Big_Bird book dream ?
MOT:	do cars go on the windows ?
CHI:	no .
MOT:	&-um [/?] did you &cu [/?] +/.
MOT:	what's that ?
MOT:	on a trip ?
MOT:	huh [/?] ?
MOT:	what do you see in Florida ?
MOT:	no , that's +/.
CHI:	yeah .
MOT:	what's the name of your teacher ?
MOT:	you show me .
MOT:	you wanted to go to the store today ?
CHI:	knife .
MOT:	and what did you put on the bread ?
MOT:	in the pool .
MOT:	one thirty .
MOT:	did you spell them right ?
CHI:	xxx dream .
MOT:	no , we don't go to school on saturday .
MOT:	you didn't make cake and donuts yesterday .
CHI:	no .
MOT:	macaroni and what else ?
CHI:	no .
MOT:	put the cars up here .
CHI:	bring bathing suit .
MOT:	hm: [/?] , tell me then we'll be silly .
MOT:	what else ?
CHI:	yeah .
MOT:	yeah .
MOT:	what's for Mo ?
MOT:	plates , full sentences .
MOT:	okay .
MOT:	Mark .
MOT:	who else ?
MOT:	<let's put> [/?] +/.
MOT:	the +/.
CHI:	gone .
CHI:	yeah .
MOT:	okay .
CHI:	signs .
MOT:	you probably could , I honestly don't know .
MOT:	Aunt_Jean ?
MOT:	it was [/?] a picture of a +/.
CHI:	on table .
CHI:	xxx gone .
MOT:	say it better .
CHI:	on railroad .
CHI:	giraffe .
MOT:	fire [/?] .
CHI:	yeah .
MOT:	yeah , okay .
CHI:	the car goes gas .
MOT:	alright [/?] alright [/?] alright .
MOT:	the sleeping +/.
MOT:	what do you do at one thirty ?
MOT:	<were you> [/?] what did you do that was [/?] silly ?
CHI:	thank you .
CHI:	track .
CHI:	thursday new school .
MOT:	yes , on tues [/?] +/.
CHI:	silly .
CHI:	no .
MOT:	yes , okay .
MOT:	what else ?
MOT:	what did you do with the bread ?
MOT:	uhhuh [/?] .
MOT:	no , what did you eat ?
MOT:	let's think of some more things to talk about .
MOT:	do cars go inside ?
MOT:	it's a +/.
CHI:	Alex .
MOT:	hm: [/?] .
MOT:	that's silly .
MOT:	can you say that ?
MOT:	yes .
CHI:	xxx on saturday .
MOT:	what does this sign say ?
CHI:	read book .
MOT:	did you write your letters backwards today ?
CHI:	no .
MOT:	yes .
MOT:	what ?
CHI:	not Joey .
MOT:	I can't understand what you're saying .
MOT:	that would be fun huh [/?] ?
MOT:	do puppy dogs belong on the table ?
MOT:	yes .
CHI:	old school .
MOT:	what goes on top of the hair ?
CHI:	triangle .
CHI:	yeah .
CHI:	strawberry .
MOT:	watches +/.
CHI:	it's gone .
MOT:	huh [/?] ?
MOT:	yeah , but how are [/?] we gonna go ?
MOT:	clock +/.
CHI:	plate .
CHI:	yeah .
MOT:	huh [/?] ?
CHI:	cold .
MOT:	you couldn't go , could we ?
CHI:	not table .
CHI:	no .
CHI:	yeah .
MOT:	and who did we see in Natick ?
CHI:	bring [/?] can we bring pictures ?
CHI:	the gorilla dream .
MOT:	that's right .
CHI:	not Grammy's room .
MOT:	you're going to go to new school .
MOT:	what's this ?
CHI:	ca [/?] .
MOT:	did you wear the fire hat today ?
MOT:	would this have monkeys in here ?
MOT:	hm: [/?] .
CHI:	xxx .
MOT:	or by airplane ?
MOT:	so be careful .
CHI:	tv .
MOT:	what was [/?] the green word ?
MOT:	did Timmy come to visit you at school yesterday ?
CHI:	tiger .
CHI:	watch .
MOT:	when we go to Florida , how are [/?] we gonna go ?
CHI:	sad .
MOT:	but you went to bed in Timmy's room , that was [/?] a good boy .
MOT:	no ?
MOT:	big , yes .
CHI:	gram [/?] +/.
MOT:	let's see what this says .
MOT:	Paula .
CHI:	macaroni .
MOT:	what does Ryan do when he comes here ?
CHI:	hat .
MOT:	new school .
MOT:	almost looks like a zoo car to me .
MOT:	ca [/?] +/.
CHI:	xxx peanut+butter jelly .
MOT:	you wanted to go to the store , I know .
MOT:	no ladders ?
MOT:	a train .
CHI:	buy goldfish .
MOT:	do you do your work ?
MOT:	yeah .
CHI:	yes .
MOT:	dream .
MOT:	no .
CHI:	forks .
CHI:	no .
MOT:	not inside , no .
MOT:	what did mommy say ?
CHI:	giraffe .
CHI:	and mon [/?] +/.
MOT:	who else ?
MOT:	you know what Mark ?
CHI:	no .
CHI:	what else ?
MOT:	train and car , that's right .
MOT:	yeah , but you're gonna bri [/?] +/.
CHI:	yes .
MOT:	and we'll make a +/.
MOT:	what did the gorilla do ?
CHI:	November .
MOT:	it was [/?] +/.
CHI:	xxx .
CHI:	no .
MOT:	ah [/?] , where are we going tomorrow ?
MOT:	a bathing cap .
MOT:	what kind of work do you do ?
CHI:	want go store .
CHI:	xxx .
CHI:	no .
MOT:	yeah , we're going to Grammy_Mary's .
MOT:	that's silly .
MOT:	yesterday at school , what day was [/?] it ?
MOT:	Jane_Boomer .
CHI:	Grammy_Mary's .
MOT:	you hadta stay in bed , that's right .
MOT:	in the bed .
MOT:	turn around , don't run away .
MOT:	yes .
MOT:	Natick .
MOT:	do cars go under the table ?
MOT:	wanna see Joey ?
MOT:	yes , she did .
MOT:	do you wanna put it together ?
MOT:	you had a rocking chair on the floor dream ?
CHI:	man .
MOT:	<did you> [/?] what did you do with the bread ?
CHI:	engine .
MOT:	he stand on hair ?
CHI:	no .
MOT:	was [/?] it good ?
MOT:	what's this ?
MOT:	big choo_choo trains ?
CHI:	number watch dream .
MOT:	it's candy , right .
MOT:	gas .
CHI:	fol [/?] +/.
CHI:	xxx go fire .
CHI:	xxx .
MOT:	at the +/.
CHI:	long .
CHI:	dean .
MOT:	he stood on the table ?
CHI:	yeah .
CHI:	what else ?
CHI:	no , one thirty .
MOT:	do you know who else we're going to see at Haverill ?
CHI:	a dark clock dream .
CHI:	the horn .
CHI:	food .
MOT:	a track ?
CHI:	xxx off the plane .
CHI:	&-um [/?] .
MOT:	what's this ?
MOT:	yes .
CHI:	yeah .
MOT:	what else did you have ?
MOT:	yes .
CHI:	xxx .
MOT:	how many days are [/?] we gonna stay ?
MOT:	what is that ?
MOT:	sleep where ?
MOT:	look at that , looks like a bridge .
MOT:	did you go on the ladder ?
CHI:	no .
MOT:	what do we keep on the shelfs m@l what do we put on the shelfs ?
MOT:	can you put it together ?
MOT:	no .
CHI:	no .
CHI:	yeah .
CHI:	Amy .
MOT:	in the +/.
