participant	content
MOT:	are those presents Rick ?
MOT:	who's Ben watching with ?
CHI:	horse .
CHI:	find ten .
CHI:	microphone .
MOT:	you do a good job , Rick .
MOT:	good boy Rick .
CHI:	shut off a tv .
CHI:	stockings .
CHI:	a head .
CHI:	kitty+cat pick up .
CHI:	not a bell .
MOT:	okay , put it down .
CHI:	get toys .
MOT:	can you count them ?
CHI:	move ?
CHI:	kitty+cat .
MOT:	do you watch Mister_Rogers in the morning ?
CHI:	open legos .
CHI:	<one , two> [/?] .
CHI:	another day .
CHI:	Potato_Head's car .
CHI:	daddy fix .
MOT:	<oh , oh> [/?] .
MOT:	what's kitty doing ?
CHI:	I can found it .
CHI:	<one , two> [/?] .
CHI:	no .
MOT:	oh , my_goodness .
MOT:	good .
MOT:	did daddy make that ?
MOT:	Rick look .
CHI:	r@l [/?] .
MOT:	oh , those are her shoes .
CHI:	is that a horse ?
MOT:	good boy .
MOT:	here .
CHI:	yes .
MOT:	okay ?
MOT:	there he is , look .
MOT:	good boy .
CHI:	black horse .
CHI:	make one .
CHI:	kitty+cat .
MOT:	find nine .
CHI:	I .
MOT:	He_Man in the play+room ?
CHI:	hurt yourself .
CHI:	Rick .
MOT:	alright .
CHI:	head put boots on .
MOT:	no , Ben's watching .
MOT:	count again .
MOT:	you can put them back in there .
MOT:	his head won't fit .
MOT:	okay .
CHI:	red .
CHI:	broken .
CHI:	piece .
CHI:	dryer .
MOT:	you know where he is ?
CHI:	make a knife .
CHI:	put away .
CHI:	knife get out a house .
CHI:	okay .
MOT:	chalk+board .
CHI:	h@l .
CHI:	kitty+cat eat .
MOT:	mhm [/?] .
MOT:	what does mommy keep in the cellar ?
MOT:	whose shoes are these ?
MOT:	oh , Rick look .
MOT:	good .
CHI:	put it away .
MOT:	good boy .
CHI:	warm hat .
MOT:	what else ?
MOT:	good boy .
CHI:	one .
CHI:	pizza .
CHI:	no .
CHI:	kitty+cat put away .
MOT:	Rick , what's this ?
MOT:	okay .
CHI:	tie a fence .
CHI:	gone .
CHI:	I .
MOT:	that's right here .
MOT:	that doesn't hurt him .
CHI:	put [/?] put away .
CHI:	xxx .
MOT:	there .
MOT:	find four .
MOT:	good boy Rick !
MOT:	yeah , what are these Rick ?
MOT:	what do you wanna make ?
MOT:	what else do we need ?
CHI:	this is +/.
CHI:	found it .
MOT:	he can sit +/.
CHI:	lemons .
CHI:	kitty+cat .
CHI:	big card .
CHI:	put shoes on .
CHI:	shut off the tv .
MOT:	Rick .
MOT:	Rick look .
MOT:	can you find number two ?
CHI:	in .
MOT:	Potato_Head wants to go to the movies ?
MOT:	that's good .
MOT:	okay .
CHI:	no .
CHI:	gone .
MOT:	<jingle , jingle> [/?] jingle .
CHI:	Rick xxx .
MOT:	Rick , she's taking your picture .
CHI:	kitty+cat a put shoes on ?
CHI:	kitty+cat .
MOT:	okay .
CHI:	not a bell .
MOT:	pull it up .
MOT:	he's in the play+room .
MOT:	and Denise .
CHI:	jingle bells .
CHI:	movie .
MOT:	good boy Rick .
MOT:	here .
MOT:	good .
MOT:	good boy .
CHI:	tie a fence .
MOT:	good job .
CHI:	put doors on .
CHI:	piece .
MOT:	need help ?
CHI:	what's this ?
CHI:	a hurt yourself .
MOT:	is Ben and Denise watching tv ?
MOT:	good boy .
MOT:	draw I ?
MOT:	sit down Rick .
MOT:	what's this Rick ?
CHI:	play Mister_Head car .
CHI:	cellar .
CHI:	help .
CHI:	n@l [/?] .
CHI:	help please .
CHI:	tie .
MOT:	let's make the puzzles .
MOT:	you don't ?
MOT:	it's bells .
CHI:	take it off .
MOT:	that's right .
MOT:	what happened ?
CHI:	head .
CHI:	cakes gone .
CHI:	door knob .
MOT:	look .
CHI:	all away .
MOT:	oh , your thumb ?
CHI:	what the name ?
CHI:	fireman .
MOT:	do you need help ?
CHI:	help please .
CHI:	lis [/?] +/.
MOT:	little bells .
CHI:	piece .
CHI:	watermelon .
MOT:	good boy .
CHI:	find two .
MOT:	let's find with one thing .
MOT:	no , they're not apples .
CHI:	cherrys .
MOT:	yup , make the puzzle .
MOT:	where's kitty ?
CHI:	shut schwa [/?] off .
CHI:	house .
CHI:	hurt okay .
CHI:	five ears .
MOT:	oh , Rick , these are nice .
MOT:	there's He_Man .
CHI:	yes .
MOT:	find number four Rick .
MOT:	put it together .
MOT:	four [/?] .
CHI:	put it on .
MOT:	soft .
MOT:	in the north +/.
CHI:	see , got in kindergarten .
MOT:	alright .
CHI:	kitty+cat tie a shoes .
CHI:	please help .
MOT:	hm: ?
MOT:	let's write your name .
MOT:	four teeth .
MOT:	fire engine .
